TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
  180.00   89.99  180.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.131   1.153   0.744  <-- length of phase ellipsoid axes
  -95.81    1.17 -176.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
 -180.00   90.06  179.22   0.0003500
