TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
  180.00   56.24  180.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.117   1.158   0.752  <-- length of phase ellipsoid axes
  -55.06    2.04  175.43  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
  178.47   57.60 -177.58   0.0003500
