TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
  180.00   33.75  180.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.103   1.155   0.765  <-- length of phase ellipsoid axes
  -70.78    2.36 -162.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
  178.22   32.55 -179.58   0.0003500
